0;12.20.55.773805;;0;0;0;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;******************************************************************************;;0;0;0;0;0;0;0;0;0;0;0;0;358,6973;187,3017;120,6787;0;0;0;358,6973;187,3017;120,6787;0;0;0;6,012503;112,8726;117,9326;0;0;0;6,012503;112,8726;117,9326;0;0;0;6,012503;112,8726;117,9326;0;0;0;3,609001;100,4965;117,4861;0;0;0;3,609001;100,4965;117,4861;0;0;0;3,609001;100,4965;117,4861;0;0;0;358,0811;92,74544;118,8949;0;0;0;358,0811;92,74544;118,8949;0;0;0;358,0811;92,74544;118,8949;0;0;0;356,8887;81,15695;123,9508;0;0;0;356,8887;81,15695;123,9508;0;0;0;356,8887;81,15695;123,9508
1;12.20.56.300834;;0;0;0;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;******************************************************************************;;0;0;0;0;0;0;0;0;0;0;0;0;358,6973;187,3017;120,6787;0;0;0;358,6973;187,3017;120,6787;0;0;0;6,012503;112,8726;117,9326;0;0;0;6,012503;112,8726;117,9326;0;0;0;6,012503;112,8726;117,9326;0;0;0;3,609001;100,4965;117,4861;0;0;0;3,609001;100,4965;117,4861;0;0;0;3,609001;100,4965;117,4861;0;0;0;358,0811;92,74544;118,8949;0;0;0;358,0811;92,74544;118,8949;0;0;0;358,0811;92,74544;118,8949;0;0;0;356,8887;81,15695;123,9508;0;0;0;356,8887;81,15695;123,9508;0;0;0;356,8887;81,15695;123,9508
2;12.20.56.302832;;0;0;0;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;******************************************************************************;;0;0;0;0;0;0;0;0;0;0;0;0;358,6973;187,3017;120,6787;0;0;0;358,6973;187,3017;120,6787;0;0;0;6,012503;112,8726;117,9326;0;0;0;6,012503;112,8726;117,9326;0;0;0;6,012503;112,8726;117,9326;0;0;0;3,609001;100,4965;117,4861;0;0;0;3,609001;100,4965;117,4861;0;0;0;3,609001;100,4965;117,4861;0;0;0;358,0811;92,74544;118,8949;0;0;0;358,0811;92,74544;118,8949;0;0;0;358,0811;92,74544;118,8949;0;0;0;356,8887;81,15695;123,9508;0;0;0;356,8887;81,15695;123,9508;0;0;0;356,8887;81,15695;123,9508
3;12.20.56.321819;;0;0;0;0,005173481;1,550747;0,6198937;37,38902;15,70595;260,2334;0,005173481;1,550747;0,6198937;35,01599;346,7012;242,8571;-0,002511917;1,527338;0,6524081;31,5777;343,4988;241,098;0,0160116;1,560566;0,6308449;32,79886;354,0494;312,3242;0,0102773;1,524921;0,6858593;25,54919;350,6194;310,6485;0,005240573;1,510149;0,7163478;26,5694;349,8482;310,3097;0,008336903;1,567226;0,6357453;26,89336;348,0509;319,1539;-0,003185831;1,538999;0,6901931;52,12692;274,629;267,3008;-0,02643773;1,509004;0,6920758;335,774;178,6935;229,7226;-0,00156838;1,571921;0,6371625;20,24784;341,9868;320,9574;-0,0178233;1,552531;0,687151;55,228;265,8206;267,5648;-0,03736937;1,524304;0,6857226;337,2762;155,4988;212,8679;-0,01369649;1,579135;0,6356952;12,50558;338,6625;329,2967;-0,03211998;1,567904;0,6828576;69,56453;286,7089;289,2848;-0,04167106;1,541141;0,6857247;342,0269;157,2987;185,4949;******************************************************************************;;0;0;0;0;0;0;0;0;0;0;0;0;358,6973;187,3017;120,6787;0;0;0;358,6973;187,3017;120,6787;0;0;0;6,012503;112,8726;117,9326;0;0;0;6,012503;112,8726;117,9326;0;0;0;6,012503;112,8726;117,9326;0;0;0;3,609001;100,4965;117,4861;0;0;0;3,609001;100,4965;117,4861;0;0;0;3,609001;100,4965;117,4861;0;0;0;358,0811;92,74544;118,8949;0;0;0;358,0811;92,74544;118,8949;0;0;0;358,0811;92,74544;118,8949;0;0;0;356,8887;81,15695;123,9508;0;0;0;356,8887;81,15695;123,9508;0;0;0;356,8887;81,15695;123,9508
4;12.20.56.377803;;0,01861657;1,846327;0,7541751;0;0;0;303,7822;282,4164;65,02472;0;0;0;348,1124;299,0097;54,91542;-0,03520096;0,00843668;0,01949561;359,6736;321,9753;52,42127;0,0152144;0,01244211;0,003823817;314,6743;305,8835;342,0115;-0,02227712;0,05939388;0,03099275;15,86721;286,3343;347,8031;-0,05496223;0,04968917;0,04052544;84,73389;187,5091;252,9598;0,01896149;0,01103842;0,01416731;317,6421;315,9957;325,1742;-0,01307047;0,05322444;0,04740667;15,12954;283,9313;333,9339;-0,0497743;0,04301739;0,05643022;66,31223;212,2085;278,6505;0,02143297;0,006949782;0,02402508;321,9865;325,8142;314,5907;-0,003356791;0,04156947;0,06062496;10,04503;287,205;325,1442;-0,03747363;0,03525472;0,0711419;55,82685;224,372;285,396;0,02234073;-0,001775622;0,03300959;324,8929;335,5964;299,4738;0,004830759;0,0281496;0,07174337;356,8494;293,9894;314,1812;-0,02158414;0,02977085;0,08347058;35,61892;245,5883;298,9301;******************************************************************************;;0,01861657;1,846327;0,7541751;0;0;0;303,7822;282,4164;65,02472;0;0;0;348,1124;299,0097;54,91542;-0,03520096;0,00843668;0,01949561;359,6736;321,9753;52,42127;0,0152144;0,01244211;0,003823817;314,6743;305,8835;342,0115;-0,02227712;0,05939388;0,03099275;15,86721;286,3343;347,8031;-0,05496223;0,04968917;0,04052544;84,73389;187,5091;252,9598;0,01896149;0,01103842;0,01416731;317,6421;315,9957;325,1742;-0,01307047;0,05322444;0,04740667;15,12954;283,9313;333,9339;-0,0497743;0,04301739;0,05643022;66,31223;212,2085;278,6505;0,02143297;0,006949782;0,02402508;321,9865;325,8142;314,5907;-0,003356791;0,04156947;0,06062496;10,04503;287,205;325,1442;-0,03747363;0,03525472;0,0711419;55,82685;224,372;285,396;0,02234073;-0,001775622;0,03300959;324,8929;335,5964;299,4738;0,004830759;0,0281496;0,07174337;356,8494;293,9894;314,1812;-0,02158414;0,02977085;0,08347058;35,61892;245,5883;298,9301
5;12.20.56.392780;;0,01998984;1,971241;0,8855788;0;0;0;300,1089;272,2236;72,39173;0;0;0;344,1272;296,193;56,40753;-0,03533508;0,01120687;0,01739347;351,704;314,1535;52,5745;0,01561852;0,01228476;0,004015744;309,6853;299,8088;344,8946;-0,02094486;0,06304073;0,02495825;0,3140959;287,3401;350,9597;-0,05480595;0,06282187;0,03562939;65,7478;270,9904;340,004;0,0180779;0,011186;0,01477951;312,3814;311,0822;326,5557;-0,01372568;0,05738115;0,04248857;13,39718;280,4309;337,1886;-0,05100399;0,04838538;0,04935187;67,39224;220,4316;291,6314;0,01978597;0,007803202;0,02502489;316,6362;321,8601;314,6187;-0,005454971;0,04635048;0,05713654;8,11875;282,6744;328,202;-0,04032043;0,04129004;0,06498325;54,88749;232,7814;298,556;0,01983206;-8,72612E-05;0,03467649;319,6223;332,3746;298,3084;0,001436971;0,03357148;0,06976074;356,4412;287,9499;316,4977;-0,02605671;0,03539729;0,07866752;33,18201;247,1768;305,1254;******************************************************************************;;0,01998984;1,971241;0,8855788;0;0;0;300,1089;272,2236;72,39173;0;0;0;344,1272;296,193;56,40753;-0,03533508;0,01120687;0,01739347;351,704;314,1535;52,5745;0,01561852;0,01228476;0,004015744;309,6853;299,8088;344,8946;-0,02094486;0,06304073;0,02495825;0,3140959;287,3401;350,9597;-0,05480595;0,06282187;0,03562939;65,7478;270,9904;340,004;0,0180779;0,011186;0,01477951;312,3814;311,0822;326,5557;-0,01372568;0,05738115;0,04248857;13,39718;280,4309;337,1886;-0,05100399;0,04838538;0,04935187;67,39224;220,4316;291,6314;0,01978597;0,007803202;0,02502489;316,6362;321,8601;314,6187;-0,005454971;0,04635048;0,05713654;8,11875;282,6744;328,202;-0,04032043;0,04129004;0,06498325;54,88749;232,7814;298,556;0,01983206;-8,72612E-05;0,03467649;319,6223;332,3746;298,3084;0,001436971;0,03357148;0,06976074;356,4412;287,9499;316,4977;-0,02605671;0,03539729;0,07866752;33,18201;247,1768;305,1254
6;12.20.56.421763;;-0,02103269;2,57349;0,7075708;0;0;0;4,765897;30,69933;168,8053;0;0;0;338,7194;68,8196;162,9742;0,0354184;0,01479554;0,01372546;333,8202;69,65713;162,6356;-0,01514904;0,002336979;0,01315343;346,9699;34,81288;103,8536;0,02145021;0,01717305;0,06578857;343,5455;88,35677;89,21514;0,05515297;0,02713132;0,06675541;352,7055;158,3232;72,77656;-0,01769717;0,01307154;0,01335293;339,3208;32,88946;94,59154;0,01400526;0,03510833;0,06237811;347,7805;98,21367;73,95925;0,05151343;0,04331541;0,0569638;8,488493;166,8075;71,37376;-0,01960345;0,02360296;0,01131755;330,8828;30,73815;91,26546;0,00541375;0,05086589;0,05338836;345,8141;90,78096;66,99472;0,04025243;0,05967331;0,05291343;11,80039;152,9227;65,52105;-0,02012368;0,03431129;0,004801869;323,6798;25,65769;84,73925;-0,002030151;0,06503034;0,04246956;343,4032;79,33808;58,96056;0,02512703;0,07326818;0,04758239;12,1153;126,7332;56,93167;******************************************************************************;;-0,02103269;2,57349;0,7075708;0;0;0;4,765897;30,69933;168,8053;0;0;0;338,7194;68,8196;162,9742;0,0354184;0,01479554;0,01372546;333,8202;69,65713;162,6356;-0,01514904;0,002336979;0,01315343;346,9699;34,81288;103,8536;0,02145021;0,01717305;0,06578857;343,5455;88,35677;89,21514;0,05515297;0,02713132;0,06675541;352,7055;158,3232;72,77656;-0,01769717;0,01307154;0,01335293;339,3208;32,88946;94,59154;0,01400526;0,03510833;0,06237811;347,7805;98,21367;73,95925;0,05151343;0,04331541;0,0569638;8,488493;166,8075;71,37376;-0,01960345;0,02360296;0,01131755;330,8828;30,73815;91,26546;0,00541375;0,05086589;0,05338836;345,8141;90,78096;66,99472;0,04025243;0,05967331;0,05291343;11,80039;152,9227;65,52105;-0,02012368;0,03431129;0,004801869;323,6798;25,65769;84,73925;-0,002030151;0,06503034;0,04246956;343,4032;79,33808;58,96056;0,02512703;0,07326818;0,04758239;12,1153;126,7332;56,93167
7;12.20.56.430761;;0,02090858;2,223086;1,152388;0;0;0;300,7353;268,3032;78,19332;0;0;0;341,8348;293,373;61,30021;-0,03556417;0,01273274;0,01538265;343,1459;296,5864;60,31479;0,01510912;0,01297331;0,003267646;308,8421;297,3653;349,4492;-0,0215391;0,06423426;0,02224004;359,8265;286,5522;354,6487;-0,05524421;0,06434035;0,03225756;69,01266;279,6779;349,9352;0,01770588;0,01235986;0,01397514;310,9783;309,1825;330,5489;-0,01401061;0,059479;0,03983331;9,274857;281,7803;341,3896;-0,05147444;0,05322695;0,04764342;72,19795;224,0359;295,6529;0,01964724;0,0095191;0,02431619;314,747;320,6642;317,881;-0,005349967;0,04931736;0,05482793;1,83907;284,0814;333,0721;-0,04019623;0,04816365;0,06357086;59,67444;237,533;304,8788;0,02024505;0,002181292;0,03451371;317,3294;331,7404;300,8988;0,002193708;0,03733945;0,0681088;350,1276;287,7714;322,0052;-0,02486647;0,04228401;0,07680285;34,88491;252,3222;313,4556;******************************************************************************;;0,02090858;2,223086;1,152388;0;0;0;300,7353;268,3032;78,19332;0;0;0;341,8348;293,373;61,30021;-0,03556417;0,01273274;0,01538265;343,1459;296,5864;60,31479;0,01510912;0,01297331;0,003267646;308,8421;297,3653;349,4492;-0,0215391;0,06423426;0,02224004;359,8265;286,5522;354,6487;-0,05524421;0,06434035;0,03225756;69,01266;279,6779;349,9352;0,01770588;0,01235986;0,01397514;310,9783;309,1825;330,5489;-0,01401061;0,059479;0,03983331;9,274857;281,7803;341,3896;-0,05147444;0,05322695;0,04764342;72,19795;224,0359;295,6529;0,01964724;0,0095191;0,02431619;314,747;320,6642;317,881;-0,005349967;0,04931736;0,05482793;1,83907;284,0814;333,0721;-0,04019623;0,04816365;0,06357086;59,67444;237,533;304,8788;0,02024505;0,002181292;0,03451371;317,3294;331,7404;300,8988;0,002193708;0,03733945;0,0681088;350,1276;287,7714;322,0052;-0,02486647;0,04228401;0,07680285;34,88491;252,3222;313,4556
8;12.20.56.442754;;0,02043124;2,346154;1,282502;0;0;0;300,7594;266,1619;81,29929;0;0;0;339,3526;289,5781;65,24866;-0,03600169;0,01443219;0,0128268;340,7529;293,9852;63,73966;0,01521129;0,01296163;0,002652168;308,0806;296,139;351,6897;-0,02122005;0,06476665;0,02053595;355,9059;286,7163;356,5394;-0,05480362;0,067276;0,03063905;66,13432;286,6245;356,504;0,01796094;0,01268578;0,01332223;309,9439;308,2978;332,4058;-0,01347894;0,06053615;0,03815818;6,945622;283,0848;343,09;-0,05093319;0,05584645;0,04687202;71,52119;238,9716;309,3618;0,01996056;0,01011682;0,02372015;313,49;320,1915;319,2751;-0,004723424;0,05077124;0,05334806;359,4051;285,809;334,5723;-0,03929904;0,05113792;0,06314766;59,39884;243,3827;309,7701;0,02059671;0,002992868;0,0340966;315,9074;331,6006;301,8713;0,002882876;0,03908706;0,06687093;343,5172;292,8437;322,5985;-0,02260554;0,04725409;0,07763767;32,70372;256,7828;316,8308;******************************************************************************;;0,02043124;2,346154;1,282502;0;0;0;300,7594;266,1619;81,29929;0;0;0;339,3526;289,5781;65,24866;-0,03600169;0,01443219;0,0128268;340,7529;293,9852;63,73966;0,01521129;0,01296163;0,002652168;308,0806;296,139;351,6897;-0,02122005;0,06476665;0,02053595;355,9059;286,7163;356,5394;-0,05480362;0,067276;0,03063905;66,13432;286,6245;356,504;0,01796094;0,01268578;0,01332223;309,9439;308,2978;332,4058;-0,01347894;0,06053615;0,03815818;6,945622;283,0848;343,09;-0,05093319;0,05584645;0,04687202;71,52119;238,9716;309,3618;0,01996056;0,01011682;0,02372015;313,49;320,1915;319,2751;-0,004723424;0,05077124;0,05334806;359,4051;285,809;334,5723;-0,03929904;0,05113792;0,06314766;59,39884;243,3827;309,7701;0,02059671;0,002992868;0,0340966;315,9074;331,6006;301,8713;0,002882876;0,03908706;0,06687093;343,5172;292,8437;322,5985;-0,02260554;0,04725409;0,07763767;32,70372;256,7828;316,8308
9;12.20.56.458765;;-0,01923189;2,809984;0,9801978;0;0;0;7,880157;30,72065;171,4522;0;0;0;343,943;65,52934;168,8347;0,03567845;0,01128244;0,01623756;334,4396;66,19859;168,5961;-0,01529709;0,001121283;0,01307356;349,9091;33,96434;106,7372;0,02089678;0,01265049;0,06680524;344,062;80,03831;95,78291;0,05419856;0,0223062;0,07265437;348,4378;162,6112;72,18782;-0,0182083;0,01168323;0,01415217;342,3618;31,67525;97,466;0,01301912;0,03059173;0,06476259;346,3784;94,7729;78,66924;0,05047289;0,03969908;0,06163526;2,415724;165,5819;70,65158;-0,02023356;0,02230191;0,01286519;334,0329;29,11739;94,18433;0,004276956;0,04683375;0,05687046;344,4192;87,41679;71,71524;0,03881475;0,05647397;0,05842865;7,966045;156,069;66,41167;-0,02039534;0,03327489;0,00678128;327,0515;23,80318;87,52505;-0,002830056;0,06148291;0,04660118;333,1592;55,7893;71,24275;0,01826665;0,07439208;0,0609442;4,44485;118,5682;57,21297;******************************************************************************;;-0,01923189;2,809984;0,9801978;0;0;0;7,880157;30,72065;171,4522;0;0;0;343,943;65,52934;168,8347;0,03567845;0,01128244;0,01623756;334,4396;66,19859;168,5961;-0,01529709;0,001121283;0,01307356;349,9091;33,96434;106,7372;0,02089678;0,01265049;0,06680524;344,062;80,03831;95,78291;0,05419856;0,0223062;0,07265437;348,4378;162,6112;72,18782;-0,0182083;0,01168323;0,01415217;342,3618;31,67525;97,466;0,01301912;0,03059173;0,06476259;346,3784;94,7729;78,66924;0,05047289;0,03969908;0,06163526;2,415724;165,5819;70,65158;-0,02023356;0,02230191;0,01286519;334,0329;29,11739;94,18433;0,004276956;0,04683375;0,05687046;344,4192;87,41679;71,71524;0,03881475;0,05647397;0,05842865;7,966045;156,069;66,41167;-0,02039534;0,03327489;0,00678128;327,0515;23,80318;87,52505;-0,002830056;0,06148291;0,04660118;333,1592;55,7893;71,24275;0,01826665;0,07439208;0,0609442;4,44485;118,5682;57,21297
